,Tg,Tg_pred,model_id,Tm,Tm_pred,model,Tg_MAE,Tm_MAE
26,,,4,311.0,322.1662678735637,GB_nopm,,11.166267873563697
27,,,4,311.0,322.1662678735637,GB_nopm,,11.166267873563697
28,,,4,311.0,322.1662678735637,GB_nopm,,11.166267873563697
29,,,4,311.0,322.1662678735637,GB_nopm,,11.166267873563697
30,,,4,221.0,229.22548547790916,GB_nopm,,8.22548547790916
31,,,4,221.0,229.22548547790916,GB_nopm,,8.22548547790916
32,,,4,221.0,229.22548547790916,GB_nopm,,8.22548547790916
33,,,4,221.0,229.22548547790916,GB_nopm,,8.22548547790916
34,,,4,221.0,229.22548547790916,GB_nopm,,8.22548547790916
35,,,4,77.0,105.49624995727098,GB_nopm,,28.496249957270976
36,,,4,77.0,105.49624995727098,GB_nopm,,28.496249957270976
37,,,4,77.0,105.49624995727098,GB_nopm,,28.496249957270976
38,,,4,77.0,105.49624995727098,GB_nopm,,28.496249957270976
39,,,4,77.0,105.49624995727098,GB_nopm,,28.496249957270976
40,,,4,-18.0,-0.6131034529965405,GB_nopm,,17.38689654700346
41,,,4,-18.0,-0.6131034529965405,GB_nopm,,17.38689654700346
42,,,4,-18.0,-0.6131034529965405,GB_nopm,,17.38689654700346
43,,,4,-18.0,-0.6131034529965405,GB_nopm,,17.38689654700346
44,,,4,-18.0,-0.6131034529965405,GB_nopm,,17.38689654700346
45,,,4,127.0,139.93714566204486,GB_nopm,,12.937145662044855
46,,,4,127.0,139.93714566204486,GB_nopm,,12.937145662044855
47,,,4,127.0,139.93714566204486,GB_nopm,,12.937145662044855
48,,,4,127.0,139.93714566204486,GB_nopm,,12.937145662044855
49,,,4,127.0,139.93714566204486,GB_nopm,,12.937145662044855
50,,,4,31.900000000000006,178.55001415093366,GB_nopm,,146.65001415093366
51,,,4,31.900000000000006,178.55001415093366,GB_nopm,,146.65001415093366
52,,,4,31.900000000000006,178.55001415093366,GB_nopm,,146.65001415093366
53,,,4,31.900000000000006,178.55001415093366,GB_nopm,,146.65001415093366
54,,,4,31.900000000000006,178.55001415093366,GB_nopm,,146.65001415093366
55,,,4,147.0,178.55001415093366,GB_nopm,,31.550014150933663
56,,,4,147.0,178.55001415093366,GB_nopm,,31.550014150933663
57,,,4,147.0,178.55001415093366,GB_nopm,,31.550014150933663
58,,,4,147.0,178.55001415093366,GB_nopm,,31.550014150933663
59,,,4,147.0,178.55001415093366,GB_nopm,,31.550014150933663
60,,,4,165.0,178.55001415093366,GB_nopm,,13.550014150933663
61,,,4,165.0,178.55001415093366,GB_nopm,,13.550014150933663
62,,,4,165.0,178.55001415093366,GB_nopm,,13.550014150933663
63,,,4,165.0,178.55001415093366,GB_nopm,,13.550014150933663
64,,,4,165.0,178.55001415093366,GB_nopm,,13.550014150933663
65,,,4,207.0,178.55001415093366,GB_nopm,,28.449985849066337
66,,,4,207.0,178.55001415093366,GB_nopm,,28.449985849066337
67,,,4,207.0,178.55001415093366,GB_nopm,,28.449985849066337
68,,,4,207.0,178.55001415093366,GB_nopm,,28.449985849066337
69,,,4,207.0,178.55001415093366,GB_nopm,,28.449985849066337
70,,,4,126.0,126.54869814089018,GB_nopm,,0.5486981408901812
71,,,4,126.0,126.54869814089018,GB_nopm,,0.5486981408901812
72,,,4,126.0,126.54869814089018,GB_nopm,,0.5486981408901812
73,,,4,126.0,126.54869814089018,GB_nopm,,0.5486981408901812
74,,,4,126.0,126.54869814089018,GB_nopm,,0.5486981408901812
75,,,4,67.0,126.54869814089018,GB_nopm,,59.54869814089018
76,,,4,67.0,126.54869814089018,GB_nopm,,59.54869814089018
77,,,4,67.0,126.54869814089018,GB_nopm,,59.54869814089018
78,,,4,67.0,126.54869814089018,GB_nopm,,59.54869814089018
79,,,4,67.0,126.54869814089018,GB_nopm,,59.54869814089018
80,,,4,146.0,126.54869814089018,GB_nopm,,19.45130185910982
81,,,4,146.0,126.54869814089018,GB_nopm,,19.45130185910982
82,,,4,146.0,126.54869814089018,GB_nopm,,19.45130185910982
83,,,4,146.0,126.54869814089018,GB_nopm,,19.45130185910982
84,,,4,146.0,126.54869814089018,GB_nopm,,19.45130185910982
85,,,4,172.0,126.54869814089018,GB_nopm,,45.45130185910982
86,,,4,175.0,126.54869814089018,GB_nopm,,48.45130185910982
87,,,4,172.0,126.54869814089018,GB_nopm,,45.45130185910982
88,,,4,175.0,126.54869814089018,GB_nopm,,48.45130185910982
89,,,4,172.0,126.54869814089018,GB_nopm,,45.45130185910982
90,,,4,175.0,126.54869814089018,GB_nopm,,48.45130185910982
91,,,4,172.0,126.54869814089018,GB_nopm,,45.45130185910982
92,,,4,175.0,126.54869814089018,GB_nopm,,48.45130185910982
93,,,4,172.0,126.54869814089018,GB_nopm,,45.45130185910982
94,,,4,175.0,126.54869814089018,GB_nopm,,48.45130185910982
95,,,4,93.0,104.92704384159,GB_nopm,,11.927043841590006
96,,,4,93.0,104.92704384159,GB_nopm,,11.927043841590006
97,,,4,93.0,104.92704384159,GB_nopm,,11.927043841590006
98,,,4,93.0,104.92704384159,GB_nopm,,11.927043841590006
99,,,4,93.0,104.92704384159,GB_nopm,,11.927043841590006
100,,,4,147.4,125.25726768677475,GB_nopm,,22.142732313225252
101,,,4,156.6,151.1787456671821,GB_nopm,,5.421254332817881
102,,,4,160.0,159.82765154745601,GB_nopm,,0.1723484525439858
103,,,4,147.4,98.18551927594042,GB_nopm,,49.214480724059584
104,,,4,156.6,141.93926343830546,GB_nopm,,14.660736561694534
105,,,4,160.0,156.81280097608857,GB_nopm,,3.1871990239114325
106,,,4,147.4,137.22373564943948,GB_nopm,,10.17626435056053
107,,,4,156.6,140.11247060527538,GB_nopm,,16.487529394724618
108,,,4,160.0,159.82765154745601,GB_nopm,,0.1723484525439858
109,,,4,147.4,137.22373564943948,GB_nopm,,10.17626435056053
110,,,4,156.6,151.1787456671821,GB_nopm,,5.421254332817881
111,,,4,160.0,159.82765154745601,GB_nopm,,0.1723484525439858
112,,,4,147.4,128.78144079394906,GB_nopm,,18.618559206050946
113,,,4,156.6,151.1787456671821,GB_nopm,,5.421254332817881
114,,,4,160.0,154.34613053635042,GB_nopm,,5.653869463649585
115,,,4,87.00000000000001,93.29730857850598,GB_nopm,,6.297308578505962
116,,,4,87.00000000000001,93.29730857850598,GB_nopm,,6.297308578505962
117,,,4,87.00000000000001,93.29730857850598,GB_nopm,,6.297308578505962
118,,,4,87.00000000000001,93.29730857850598,GB_nopm,,6.297308578505962
119,,,4,87.00000000000001,93.29730857850598,GB_nopm,,6.297308578505962
120,,,4,183.5,156.1716256375316,GB_nopm,,27.328374362468395
121,,,4,183.5,156.1716256375316,GB_nopm,,27.328374362468395
122,,,4,183.5,156.1716256375316,GB_nopm,,27.328374362468395
123,,,4,183.5,156.1716256375316,GB_nopm,,27.328374362468395
124,,,4,183.5,156.1716256375316,GB_nopm,,27.328374362468395
125,,,4,161.0,150.38941835949814,GB_nopm,,10.610581640501863
126,,,4,161.0,150.38941835949814,GB_nopm,,10.610581640501863
127,,,4,161.0,150.38941835949814,GB_nopm,,10.610581640501863
128,,,4,161.0,150.38941835949814,GB_nopm,,10.610581640501863
129,,,4,161.0,150.38941835949814,GB_nopm,,10.610581640501863
130,,,4,170.0,150.38941835949814,GB_nopm,,19.610581640501863
131,,,4,170.0,150.38941835949814,GB_nopm,,19.610581640501863
132,,,4,170.0,150.38941835949814,GB_nopm,,19.610581640501863
133,,,4,170.0,150.38941835949814,GB_nopm,,19.610581640501863
134,,,4,170.0,150.38941835949814,GB_nopm,,19.610581640501863
135,,,4,156.0,150.38941835949814,GB_nopm,,5.610581640501863
136,,,4,156.0,150.38941835949814,GB_nopm,,5.610581640501863
137,,,4,156.0,150.38941835949814,GB_nopm,,5.610581640501863
138,,,4,156.0,150.38941835949814,GB_nopm,,5.610581640501863
139,,,4,156.0,150.38941835949814,GB_nopm,,5.610581640501863
140,,,4,239.0,182.16101702024125,GB_nopm,,56.838982979758754
141,,,4,239.0,182.16101702024125,GB_nopm,,56.838982979758754
142,,,4,239.0,182.16101702024125,GB_nopm,,56.838982979758754
143,,,4,239.0,182.16101702024125,GB_nopm,,56.838982979758754
144,,,4,239.0,182.16101702024125,GB_nopm,,56.838982979758754
145,,,4,235.0,153.67521668445394,GB_nopm,,81.32478331554606
146,,,4,235.0,153.67521668445394,GB_nopm,,81.32478331554606
147,,,4,235.0,153.67521668445394,GB_nopm,,81.32478331554606
148,,,4,235.0,153.67521668445394,GB_nopm,,81.32478331554606
149,,,4,235.0,153.67521668445394,GB_nopm,,81.32478331554606
0,,,5,112.0,72.56460992884959,GB_nopm,,39.43539007115041
1,,,5,112.0,72.56460992884959,GB_nopm,,39.43539007115041
2,,,5,112.0,72.56460992884959,GB_nopm,,39.43539007115041
3,,,5,112.0,72.56460992884959,GB_nopm,,39.43539007115041
4,,,5,112.0,72.56460992884959,GB_nopm,,39.43539007115041
5,,,5,176.0,172.78631616277977,GB_nopm,,3.2136838372202305
6,,,5,176.0,172.78631616277977,GB_nopm,,3.2136838372202305
7,,,5,176.0,172.78631616277977,GB_nopm,,3.2136838372202305
8,,,5,176.0,172.78631616277977,GB_nopm,,3.2136838372202305
9,,,5,176.0,172.78631616277977,GB_nopm,,3.2136838372202305
10,,,5,174.4,172.78631616277977,GB_nopm,,1.6136838372202362
11,,,5,176.0,172.78631616277977,GB_nopm,,3.2136838372202305
12,,,5,174.4,172.78631616277977,GB_nopm,,1.6136838372202362
13,,,5,176.0,172.78631616277977,GB_nopm,,3.2136838372202305
14,,,5,174.4,172.78631616277977,GB_nopm,,1.6136838372202362
15,,,5,176.0,172.78631616277977,GB_nopm,,3.2136838372202305
16,,,5,174.4,172.78631616277977,GB_nopm,,1.6136838372202362
17,,,5,176.0,172.78631616277977,GB_nopm,,3.2136838372202305
18,,,5,174.4,172.78631616277977,GB_nopm,,1.6136838372202362
19,,,5,176.0,172.78631616277977,GB_nopm,,3.2136838372202305
20,,,5,311.0,321.45478289094444,GB_nopm,,10.454782890944443
21,,,5,328.0,321.45478289094444,GB_nopm,,6.545217109055557
22,,,5,311.0,321.45478289094444,GB_nopm,,10.454782890944443
23,,,5,328.0,321.45478289094444,GB_nopm,,6.545217109055557
24,,,5,311.0,321.45478289094444,GB_nopm,,10.454782890944443
25,,,5,328.0,321.45478289094444,GB_nopm,,6.545217109055557
26,,,5,311.0,321.45478289094444,GB_nopm,,10.454782890944443
27,,,5,328.0,321.45478289094444,GB_nopm,,6.545217109055557
28,,,5,311.0,321.45478289094444,GB_nopm,,10.454782890944443
29,,,5,328.0,321.45478289094444,GB_nopm,,6.545217109055557
30,,,5,256.0,253.4700712591166,GB_nopm,,2.529928740883406
31,,,5,252.0,253.4700712591166,GB_nopm,,1.4700712591165939
32,,,5,256.0,253.4700712591166,GB_nopm,,2.529928740883406
33,,,5,252.0,253.4700712591166,GB_nopm,,1.4700712591165939
34,,,5,256.0,253.4700712591166,GB_nopm,,2.529928740883406
35,,,5,252.0,253.4700712591166,GB_nopm,,1.4700712591165939
36,,,5,256.0,253.4700712591166,GB_nopm,,2.529928740883406
37,,,5,252.0,253.4700712591166,GB_nopm,,1.4700712591165939
38,,,5,256.0,253.4700712591166,GB_nopm,,2.529928740883406
39,,,5,252.0,253.4700712591166,GB_nopm,,1.4700712591165939
40,,,5,224.0,54.24724172591782,GB_nopm,,169.75275827408217
41,,,5,224.0,56.23505700450232,GB_nopm,,167.76494299549768
42,,,5,224.0,50.6087007573619,GB_nopm,,173.3912992426381
43,,,5,224.0,56.23505700450232,GB_nopm,,167.76494299549768
44,,,5,224.0,50.6087007573619,GB_nopm,,173.3912992426381
45,,,5,257.7,241.88174782470463,GB_nopm,,15.818252175295356
46,,,5,257.7,244.43394329919923,GB_nopm,,13.26605670080076
47,,,5,257.7,248.68307731626984,GB_nopm,,9.016922683730144
48,,,5,257.7,248.0701271103968,GB_nopm,,9.629872889603178
49,,,5,257.7,241.88174782470463,GB_nopm,,15.818252175295356
50,,,5,162.0,149.6559710257622,GB_nopm,,12.344028974237801
51,,,5,162.0,149.6559710257622,GB_nopm,,12.344028974237801
52,,,5,162.0,149.6559710257622,GB_nopm,,12.344028974237801
53,,,5,162.0,149.6559710257622,GB_nopm,,12.344028974237801
54,,,5,162.0,149.6559710257622,GB_nopm,,12.344028974237801
55,,,5,192.0,174.14094828653657,GB_nopm,,17.85905171346343
56,,,5,192.0,174.14094828653657,GB_nopm,,17.85905171346343
57,,,5,192.0,174.14094828653657,GB_nopm,,17.85905171346343
58,,,5,192.0,174.14094828653657,GB_nopm,,17.85905171346343
59,,,5,192.0,174.14094828653657,GB_nopm,,17.85905171346343
60,,,5,208.0,174.14094828653657,GB_nopm,,33.85905171346343
61,,,5,208.0,174.14094828653657,GB_nopm,,33.85905171346343
62,,,5,208.0,174.14094828653657,GB_nopm,,33.85905171346343
63,,,5,208.0,174.14094828653657,GB_nopm,,33.85905171346343
64,,,5,208.0,174.14094828653657,GB_nopm,,33.85905171346343
65,,,5,210.0,174.14094828653657,GB_nopm,,35.85905171346343
66,,,5,210.0,174.14094828653657,GB_nopm,,35.85905171346343
67,,,5,210.0,174.14094828653657,GB_nopm,,35.85905171346343
68,,,5,210.0,174.14094828653657,GB_nopm,,35.85905171346343
69,,,5,210.0,174.14094828653657,GB_nopm,,35.85905171346343
70,,,5,178.0,129.91043485165122,GB_nopm,,48.08956514834878
71,,,5,178.0,129.91043485165122,GB_nopm,,48.08956514834878
72,,,5,178.0,129.91043485165122,GB_nopm,,48.08956514834878
73,,,5,178.0,129.91043485165122,GB_nopm,,48.08956514834878
74,,,5,178.0,129.91043485165122,GB_nopm,,48.08956514834878
75,,,5,150.0,129.91043485165122,GB_nopm,,20.089565148348782
76,,,5,150.0,129.91043485165122,GB_nopm,,20.089565148348782
77,,,5,150.0,129.91043485165122,GB_nopm,,20.089565148348782
78,,,5,150.0,129.91043485165122,GB_nopm,,20.089565148348782
79,,,5,150.0,129.91043485165122,GB_nopm,,20.089565148348782
80,,,5,51.0,129.91043485165122,GB_nopm,,78.91043485165122
81,,,5,51.0,129.91043485165122,GB_nopm,,78.91043485165122
82,,,5,51.0,129.91043485165122,GB_nopm,,78.91043485165122
83,,,5,51.0,129.91043485165122,GB_nopm,,78.91043485165122
84,,,5,51.0,129.91043485165122,GB_nopm,,78.91043485165122
85,,,5,64.0,129.91043485165122,GB_nopm,,65.91043485165122
86,,,5,69.0,129.91043485165122,GB_nopm,,60.91043485165122
87,,,5,64.0,129.91043485165122,GB_nopm,,65.91043485165122
88,,,5,69.0,129.91043485165122,GB_nopm,,60.91043485165122
89,,,5,64.0,129.91043485165122,GB_nopm,,65.91043485165122
90,,,5,69.0,129.91043485165122,GB_nopm,,60.91043485165122
91,,,5,64.0,129.91043485165122,GB_nopm,,65.91043485165122
92,,,5,69.0,129.91043485165122,GB_nopm,,60.91043485165122
93,,,5,64.0,129.91043485165122,GB_nopm,,65.91043485165122
94,,,5,69.0,129.91043485165122,GB_nopm,,60.91043485165122
95,,,5,128.0,129.91043485165122,GB_nopm,,1.9104348516512175
96,,,5,128.0,129.91043485165122,GB_nopm,,1.9104348516512175
97,,,5,128.0,129.91043485165122,GB_nopm,,1.9104348516512175
98,,,5,128.0,129.91043485165122,GB_nopm,,1.9104348516512175
99,,,5,128.0,129.91043485165122,GB_nopm,,1.9104348516512175
100,,,5,153.0,129.91043485165122,GB_nopm,,23.089565148348782
101,,,5,153.0,129.91043485165122,GB_nopm,,23.089565148348782
102,,,5,153.0,129.91043485165122,GB_nopm,,23.089565148348782
103,,,5,153.0,129.91043485165122,GB_nopm,,23.089565148348782
104,,,5,153.0,129.91043485165122,GB_nopm,,23.089565148348782
105,,,5,190.0,169.47043766466842,GB_nopm,,20.529562335331576
106,,,5,190.0,169.47043766466842,GB_nopm,,20.529562335331576
107,,,5,190.0,169.47043766466842,GB_nopm,,20.529562335331576
108,,,5,190.0,169.47043766466842,GB_nopm,,20.529562335331576
109,,,5,190.0,169.47043766466842,GB_nopm,,20.529562335331576
110,,,5,101.0,106.181371169303,GB_nopm,,5.181371169303006
111,,,5,101.0,108.00246260655395,GB_nopm,,7.002462606553948
112,,,5,101.0,106.181371169303,GB_nopm,,5.181371169303006
113,,,5,101.0,106.181371169303,GB_nopm,,5.181371169303006
114,,,5,101.0,106.181371169303,GB_nopm,,5.181371169303006
115,,,5,47.0,94.24886751999657,GB_nopm,,47.248867519996566
116,,,5,47.0,94.24886751999657,GB_nopm,,47.248867519996566
117,,,5,47.0,91.31434886165673,GB_nopm,,44.314348861656725
118,,,5,47.0,91.31434886165673,GB_nopm,,44.314348861656725
119,,,5,47.0,91.31434886165673,GB_nopm,,44.314348861656725
120,,,5,111.0,92.11547222009689,GB_nopm,,18.88452777990311
121,,,5,111.0,92.11547222009689,GB_nopm,,18.88452777990311
122,,,5,111.0,92.11547222009689,GB_nopm,,18.88452777990311
123,,,5,111.0,92.11547222009689,GB_nopm,,18.88452777990311
124,,,5,111.0,92.11547222009689,GB_nopm,,18.88452777990311
125,,,5,78.99999999999999,92.11547222009689,GB_nopm,,13.115472220096905
126,,,5,78.99999999999999,92.11547222009689,GB_nopm,,13.115472220096905
127,,,5,78.99999999999999,92.11547222009689,GB_nopm,,13.115472220096905
128,,,5,78.99999999999999,92.11547222009689,GB_nopm,,13.115472220096905
129,,,5,78.99999999999999,92.11547222009689,GB_nopm,,13.115472220096905
0,,,6,156.5,151.4226210824647,GB_nopm,,5.077378917535299
1,,,6,156.5,151.4226210824647,GB_nopm,,5.077378917535299
2,,,6,156.5,151.4226210824647,GB_nopm,,5.077378917535299
3,,,6,156.5,151.4226210824647,GB_nopm,,5.077378917535299
4,,,6,156.5,151.4226210824647,GB_nopm,,5.077378917535299
5,,,6,80.0,110.06332064494022,GB_nopm,,30.06332064494022
6,,,6,80.0,110.06332064494022,GB_nopm,,30.06332064494022
7,,,6,80.0,110.06332064494022,GB_nopm,,30.06332064494022
8,,,6,80.0,110.06332064494022,GB_nopm,,30.06332064494022
9,,,6,80.0,110.06332064494022,GB_nopm,,30.06332064494022
10,,,6,51.0,110.06332064494022,GB_nopm,,59.06332064494022
11,,,6,51.0,110.06332064494022,GB_nopm,,59.06332064494022
12,,,6,51.0,110.06332064494022,GB_nopm,,59.06332064494022
13,,,6,51.0,110.06332064494022,GB_nopm,,59.06332064494022
14,,,6,51.0,110.06332064494022,GB_nopm,,59.06332064494022
15,,,6,49.0,110.06332064494022,GB_nopm,,61.06332064494022
16,,,6,49.0,110.06332064494022,GB_nopm,,61.06332064494022
17,,,6,49.0,110.06332064494022,GB_nopm,,61.06332064494022
18,,,6,49.0,110.06332064494022,GB_nopm,,61.06332064494022
19,,,6,49.0,110.06332064494022,GB_nopm,,61.06332064494022
20,,,6,225.0,213.8923490258985,GB_nopm,,11.107650974101489
21,,,6,225.0,213.8923490258985,GB_nopm,,11.107650974101489
22,,,6,225.0,213.8923490258985,GB_nopm,,11.107650974101489
23,,,6,225.0,213.8923490258985,GB_nopm,,11.107650974101489
24,,,6,225.0,202.7322574285593,GB_nopm,,22.267742571440692
25,,,6,174.0,175.1151548176988,GB_nopm,,1.1151548176987944
26,,,6,174.0,175.1151548176988,GB_nopm,,1.1151548176987944
27,,,6,174.0,175.1151548176988,GB_nopm,,1.1151548176987944
28,,,6,174.0,175.1151548176988,GB_nopm,,1.1151548176987944
29,,,6,174.0,175.1151548176988,GB_nopm,,1.1151548176987944
30,,,6,230.4,232.95854401926806,GB_nopm,,2.558544019268055
31,,,6,230.4,232.95854401926806,GB_nopm,,2.558544019268055
32,,,6,230.4,232.95854401926806,GB_nopm,,2.558544019268055
33,,,6,230.4,232.95854401926806,GB_nopm,,2.558544019268055
34,,,6,230.4,232.95854401926806,GB_nopm,,2.558544019268055
35,,,6,312.0,321.6586815659816,GB_nopm,,9.658681565981624
36,,,6,327.0,321.6586815659816,GB_nopm,,5.341318434018376
37,,,6,312.0,321.6586815659816,GB_nopm,,9.658681565981624
38,,,6,327.0,321.6586815659816,GB_nopm,,5.341318434018376
39,,,6,312.0,321.6586815659816,GB_nopm,,9.658681565981624
40,,,6,327.0,321.6586815659816,GB_nopm,,5.341318434018376
41,,,6,312.0,321.6586815659816,GB_nopm,,9.658681565981624
42,,,6,327.0,321.6586815659816,GB_nopm,,5.341318434018376
43,,,6,312.0,321.6586815659816,GB_nopm,,9.658681565981624
44,,,6,327.0,321.6586815659816,GB_nopm,,5.341318434018376
45,,,6,254.0,253.51537397017512,GB_nopm,,0.4846260298248808
46,,,6,254.0,253.51537397017512,GB_nopm,,0.4846260298248808
47,,,6,254.0,253.51537397017512,GB_nopm,,0.4846260298248808
48,,,6,254.0,253.51537397017512,GB_nopm,,0.4846260298248808
49,,,6,254.0,253.51537397017512,GB_nopm,,0.4846260298248808
50,,,6,254.0,253.51537397017512,GB_nopm,,0.4846260298248808
51,,,6,254.0,253.51537397017512,GB_nopm,,0.4846260298248808
52,,,6,254.0,253.51537397017512,GB_nopm,,0.4846260298248808
53,,,6,254.0,253.51537397017512,GB_nopm,,0.4846260298248808
54,,,6,254.0,253.51537397017512,GB_nopm,,0.4846260298248808
55,,,6,257.9,255.8093158636769,GB_nopm,,2.090684136323091
56,,,6,257.9,255.8093158636769,GB_nopm,,2.090684136323091
57,,,6,257.9,255.8093158636769,GB_nopm,,2.090684136323091
58,,,6,257.9,255.8093158636769,GB_nopm,,2.090684136323091
59,,,6,257.9,255.8093158636769,GB_nopm,,2.090684136323091
60,,,6,216.7,226.3417482506677,GB_nopm,,9.641748250667717
61,,,6,216.7,234.88147636990686,GB_nopm,,18.181476369906875
62,,,6,216.7,234.88147636990686,GB_nopm,,18.181476369906875
63,,,6,216.7,226.3417482506677,GB_nopm,,9.641748250667717
64,,,6,216.7,226.3417482506677,GB_nopm,,9.641748250667717
65,,,6,245.5,240.28495042244776,GB_nopm,,5.215049577552236
66,,,6,245.5,240.28495042244776,GB_nopm,,5.215049577552236
67,,,6,245.5,240.28495042244776,GB_nopm,,5.215049577552236
68,,,6,245.5,240.28495042244776,GB_nopm,,5.215049577552236
69,,,6,245.5,240.28495042244776,GB_nopm,,5.215049577552236
70,,,6,247.1,251.38120309533605,GB_nopm,,4.281203095336053
71,,,6,247.1,251.38120309533605,GB_nopm,,4.281203095336053
72,,,6,247.1,247.43441622896395,GB_nopm,,0.33441622896395984
73,,,6,247.1,247.43441622896395,GB_nopm,,0.33441622896395984
74,,,6,247.1,251.38120309533605,GB_nopm,,4.281203095336053
75,,,6,108.0,106.82604948226296,GB_nopm,,1.1739505177370404
76,,,6,108.0,106.82604948226296,GB_nopm,,1.1739505177370404
77,,,6,108.0,106.82604948226296,GB_nopm,,1.1739505177370404
78,,,6,108.0,106.82604948226296,GB_nopm,,1.1739505177370404
79,,,6,108.0,106.82604948226296,GB_nopm,,1.1739505177370404
80,,,6,108.0,107.80716949397566,GB_nopm,,0.19283050602433605
81,,,6,108.0,107.80716949397566,GB_nopm,,0.19283050602433605
82,,,6,108.0,107.80716949397566,GB_nopm,,0.19283050602433605
83,,,6,108.0,107.80716949397566,GB_nopm,,0.19283050602433605
84,,,6,108.0,107.80716949397566,GB_nopm,,0.19283050602433605
85,,,6,212.0,155.97645501653363,GB_nopm,,56.023544983466365
86,,,6,212.0,155.97645501653363,GB_nopm,,56.023544983466365
87,,,6,212.0,155.97645501653363,GB_nopm,,56.023544983466365
88,,,6,212.0,155.97645501653363,GB_nopm,,56.023544983466365
89,,,6,212.0,155.97645501653363,GB_nopm,,56.023544983466365
90,,,6,62.0,155.97645501653363,GB_nopm,,93.97645501653363
91,,,6,62.0,155.97645501653363,GB_nopm,,93.97645501653363
92,,,6,62.0,155.97645501653363,GB_nopm,,93.97645501653363
93,,,6,62.0,155.97645501653363,GB_nopm,,93.97645501653363
94,,,6,62.0,155.97645501653363,GB_nopm,,93.97645501653363
95,,,6,104.0,103.01800291502099,GB_nopm,,0.9819970849790138
96,,,6,104.0,103.01800291502099,GB_nopm,,0.9819970849790138
97,,,6,104.0,103.01800291502099,GB_nopm,,0.9819970849790138
98,,,6,104.0,103.01800291502099,GB_nopm,,0.9819970849790138
99,,,6,104.0,103.01800291502099,GB_nopm,,0.9819970849790138
100,,,6,151.0,176.30637846278753,GB_nopm,,25.306378462787535
101,,,6,151.0,176.30637846278753,GB_nopm,,25.306378462787535
102,,,6,151.0,176.30637846278753,GB_nopm,,25.306378462787535
103,,,6,151.0,176.30637846278753,GB_nopm,,25.306378462787535
104,,,6,151.0,176.30637846278753,GB_nopm,,25.306378462787535
105,,,6,163.0,176.30637846278753,GB_nopm,,13.306378462787535
106,,,6,163.0,176.30637846278753,GB_nopm,,13.306378462787535
107,,,6,163.0,176.30637846278753,GB_nopm,,13.306378462787535
108,,,6,163.0,176.30637846278753,GB_nopm,,13.306378462787535
109,,,6,163.0,176.30637846278753,GB_nopm,,13.306378462787535
110,,,6,170.0,176.30637846278753,GB_nopm,,6.306378462787535
111,,,6,170.0,176.30637846278753,GB_nopm,,6.306378462787535
112,,,6,170.0,176.30637846278753,GB_nopm,,6.306378462787535
113,,,6,170.0,176.30637846278753,GB_nopm,,6.306378462787535
114,,,6,170.0,176.30637846278753,GB_nopm,,6.306378462787535
115,,,6,170.0,176.30637846278753,GB_nopm,,6.306378462787535
116,,,6,170.0,176.30637846278753,GB_nopm,,6.306378462787535
117,,,6,170.0,176.30637846278753,GB_nopm,,6.306378462787535
118,,,6,170.0,176.30637846278753,GB_nopm,,6.306378462787535
119,,,6,170.0,176.30637846278753,GB_nopm,,6.306378462787535
120,,,6,171.0,176.30637846278753,GB_nopm,,5.306378462787535
121,,,6,175.0,176.30637846278753,GB_nopm,,1.306378462787535
122,,,6,171.0,176.30637846278753,GB_nopm,,5.306378462787535
123,,,6,175.0,176.30637846278753,GB_nopm,,1.306378462787535
124,,,6,171.0,176.30637846278753,GB_nopm,,5.306378462787535
125,,,6,175.0,176.30637846278753,GB_nopm,,1.306378462787535
126,,,6,171.0,176.30637846278753,GB_nopm,,5.306378462787535
127,,,6,175.0,176.30637846278753,GB_nopm,,1.306378462787535
128,,,6,171.0,176.30637846278753,GB_nopm,,5.306378462787535
129,,,6,175.0,176.30637846278753,GB_nopm,,1.306378462787535
130,,,6,192.0,176.30637846278753,GB_nopm,,15.693621537212465
131,,,6,192.0,176.30637846278753,GB_nopm,,15.693621537212465
132,,,6,192.0,176.30637846278753,GB_nopm,,15.693621537212465
133,,,6,192.0,176.30637846278753,GB_nopm,,15.693621537212465
134,,,6,192.0,176.30637846278753,GB_nopm,,15.693621537212465
135,,,6,192.0,176.30637846278753,GB_nopm,,15.693621537212465
136,,,6,192.0,176.30637846278753,GB_nopm,,15.693621537212465
137,,,6,192.0,176.30637846278753,GB_nopm,,15.693621537212465
138,,,6,192.0,176.30637846278753,GB_nopm,,15.693621537212465
139,,,6,192.0,176.30637846278753,GB_nopm,,15.693621537212465
140,,,6,169.0,176.30637846278753,GB_nopm,,7.306378462787535
141,,,6,169.0,176.30637846278753,GB_nopm,,7.306378462787535
142,,,6,169.0,176.30637846278753,GB_nopm,,7.306378462787535
143,,,6,169.0,176.30637846278753,GB_nopm,,7.306378462787535
144,,,6,169.0,176.30637846278753,GB_nopm,,7.306378462787535
145,,,6,148.0,110.20942856183157,GB_nopm,,37.79057143816843
146,,,6,148.0,110.20942856183157,GB_nopm,,37.79057143816843
147,,,6,148.0,110.20942856183157,GB_nopm,,37.79057143816843
148,,,6,148.0,110.20942856183157,GB_nopm,,37.79057143816843
149,,,6,148.0,110.20942856183157,GB_nopm,,37.79057143816843
150,,,6,167.0,124.98247656359268,GB_nopm,,42.017523436407316
151,,,6,167.0,124.98247656359268,GB_nopm,,42.017523436407316
